Datetime,Open,High,Low,Close,Volume
2025-09-11 16:30:00+00:00,225.75,226.66000366210938,225.0,225.01499938964844,224729
2025-09-11 17:30:00+00:00,225.16000366210938,226.63999938964844,224.9600067138672,226.06500244140625,289026
2025-09-11 18:30:00+00:00,226.07000732421875,227.57000732421875,225.9149932861328,226.52000427246094,218041
2025-09-11 19:30:00+00:00,226.4600067138672,227.0,226.14999389648438,226.61900329589844,418361
2025-09-12 13:30:00+00:00,226.1699981689453,227.33999633789062,223.4199981689453,223.49000549316406,404053
2025-09-12 14:30:00+00:00,223.42999267578125,224.7899932861328,223.3000030517578,224.3699951171875,266529
2025-09-12 15:30:00+00:00,224.38999938964844,224.44000244140625,223.07000732421875,223.1999969482422,202505
2025-09-12 16:30:00+00:00,223.3300018310547,223.74000549316406,222.1999969482422,222.39999389648438,215103
2025-09-12 17:30:00+00:00,222.39999389648438,223.60000610351562,222.39999389648438,222.98500061035156,260972
2025-09-12 18:30:00+00:00,222.91000366210938,223.41000366210938,222.11000061035156,223.28500366210938,352685
2025-09-12 19:30:00+00:00,223.27000427246094,224.30999755859375,222.77000427246094,223.33999633789062,541016
2025-09-15 13:30:00+00:00,222.7100067138672,224.91000366210938,221.83700561523438,223.8800048828125,501052
2025-09-15 14:30:00+00:00,223.7100067138672,224.18499755859375,222.00999450683594,222.28990173339844,245811
2025-09-15 15:30:00+00:00,222.24000549316406,222.33999633789062,220.61000061035156,221.0500030517578,253437
2025-09-15 16:30:00+00:00,221.0,221.41000366210938,220.42999267578125,220.8000030517578,172834
2025-09-15 17:30:00+00:00,220.6999969482422,221.75999450683594,220.57000732421875,221.08999633789062,194788
2025-09-15 18:30:00+00:00,221.14500427246094,222.6999969482422,221.05999755859375,222.0850067138672,228798
2025-09-15 19:30:00+00:00,222.07749938964844,223.44000244140625,221.91000366210938,222.77999877929688,330078
2025-09-16 13:30:00+00:00,222.75,224.41000366210938,219.88999938964844,221.11000061035156,628587
2025-09-16 14:30:00+00:00,221.11000061035156,221.3000030517578,220.11000061035156,220.49000549316406,342703
2025-09-16 15:30:00+00:00,220.49000549316406,220.91799926757812,219.7960968017578,220.1999969482422,230277
2025-09-16 16:30:00+00:00,220.17999267578125,221.25999450683594,219.72999572753906,220.0399932861328,225205
2025-09-16 17:30:00+00:00,219.9499969482422,220.0,218.3699951171875,218.58999633789062,321546
2025-09-16 18:30:00+00:00,218.5800018310547,219.6699981689453,218.50999450683594,218.9429931640625,268170
2025-09-16 19:30:00+00:00,218.97000122070312,219.41000366210938,218.42999267578125,218.9600067138672,594932
2025-09-17 13:30:00+00:00,235.38999938964844,240.6300048828125,232.11000061035156,238.4149932861328,4871675
2025-09-17 14:30:00+00:00,238.5500030517578,238.63999938964844,235.47000122070312,237.38119506835938,1270366
2025-09-17 15:30:00+00:00,237.38999938964844,238.0,234.4499969482422,235.47999572753906,883154
2025-09-17 16:30:00+00:00,235.49000549316406,236.27000427246094,233.4600067138672,234.72000122070312,559796
2025-09-17 17:30:00+00:00,234.6300048828125,236.44000244140625,233.50999450683594,234.80999755859375,839829
2025-09-17 18:30:00+00:00,234.89999389648438,234.9499969482422,231.97000122070312,234.08999633789062,1018782
2025-09-17 19:30:00+00:00,234.13999938964844,234.9600067138672,233.26499938964844,234.94000244140625,1235902
2025-09-18 13:30:00+00:00,237.67999267578125,239.1999053955078,232.7100067138672,235.17999267578125,640382
2025-09-18 14:30:00+00:00,235.2449951171875,236.90750122070312,234.77999877929688,235.91000366210938,429849
2025-09-18 15:30:00+00:00,235.9199981689453,236.0399932861328,231.58999633789062,231.9918975830078,352965
2025-09-18 16:30:00+00:00,232.09500122070312,232.55999755859375,231.3000030517578,231.67999267578125,342741
2025-09-18 17:30:00+00:00,231.5449981689453,234.44000244140625,231.5449981689453,234.35499572753906,363659
2025-09-18 18:30:00+00:00,234.36000061035156,236.27999877929688,234.16000366210938,234.9600067138672,527544
2025-09-18 19:30:00+00:00,234.9149932861328,234.9149932861328,232.9600067138672,233.4199981689453,717681
2025-09-19 13:30:00+00:00,233.94000244140625,237.74940490722656,232.58999633789062,232.6999969482422,780386
2025-09-19 14:30:00+00:00,232.6999969482422,232.8975067138672,231.2899932861328,231.5749969482422,355125
2025-09-19 15:30:00+00:00,231.5399932861328,232.9600067138672,231.49000549316406,232.94000244140625,244290
2025-09-19 16:30:00+00:00,232.94000244140625,233.1699981689453,232.25999450683594,232.8372039794922,209865
2025-09-19 17:30:00+00:00,232.86000061035156,233.2449951171875,230.8800048828125,233.2449951171875,308616
2025-09-19 18:30:00+00:00,233.24000549316406,234.41000366210938,233.02000427246094,234.3350067138672,271994
2025-09-19 19:30:00+00:00,234.3350067138672,236.1199951171875,232.9199981689453,233.52999877929688,893729
2025-09-22 13:30:00+00:00,232.00999450683594,237.3699951171875,230.72610473632812,237.14999389648438,510194
2025-09-22 14:30:00+00:00,237.2100067138672,237.9600067138672,236.83999633789062,237.22000122070312,312243
2025-09-22 15:30:00+00:00,237.1999969482422,239.32000732421875,237.0800018310547,238.60650634765625,420665
2025-09-22 16:30:00+00:00,238.61500549316406,239.16000366210938,238.0,238.6300048828125,259695
2025-09-22 17:30:00+00:00,238.75,239.77999877929688,238.75,239.71499633789062,269443
2025-09-22 18:30:00+00:00,239.64999389648438,241.7100067138672,239.42999267578125,241.4499969482422,424138
2025-09-22 19:30:00+00:00,241.36000061035156,243.05499267578125,241.3300018310547,242.64999389648438,778731
2025-09-23 13:30:00+00:00,242.5,244.69000244140625,240.11619567871094,243.5850067138672,417517
2025-09-23 14:30:00+00:00,243.6300048828125,244.48500061035156,241.85000610351562,242.68499755859375,474355
2025-09-23 15:30:00+00:00,242.8800048828125,243.22500610351562,241.27000427246094,241.3300018310547,215022
2025-09-23 16:30:00+00:00,241.3350067138672,241.92999267578125,240.72999572753906,241.22000122070312,169288
2025-09-23 17:30:00+00:00,241.27999877929688,241.8800048828125,240.28500366210938,240.7550048828125,269311
2025-09-23 18:30:00+00:00,240.6199951171875,240.93499755859375,239.50999450683594,240.02999877929688,1002178
2025-09-23 19:30:00+00:00,240.02000427246094,240.69000244140625,239.92999267578125,240.3699951171875,688319
2025-09-24 13:30:00+00:00,240.50999450683594,243.27000427246094,240.4199981689453,240.49000549316406,244337
2025-09-24 14:30:00+00:00,240.4499969482422,240.6999969482422,238.5749969482422,238.8300018310547,168420
2025-09-24 15:30:00+00:00,238.8300018310547,240.02999877929688,238.13999938964844,240.02999877929688,213770
2025-09-24 16:30:00+00:00,240.02499389648438,241.39100646972656,239.67999267578125,241.07000732421875,120156
2025-09-24 17:30:00+00:00,241.19000244140625,241.97000122070312,240.7899932861328,240.85000610351562,140667
2025-09-24 18:30:00+00:00,240.89500427246094,241.5500030517578,240.46499633789062,241.25,135928
2025-09-24 19:30:00+00:00,241.18499755859375,241.91000366210938,241.14500427246094,241.5,260731
2025-09-25 13:30:00+00:00,238.76510620117188,241.66000366210938,237.91000366210938,240.52000427246094,218758
2025-09-25 14:30:00+00:00,240.33999633789062,240.5050048828125,239.30079650878906,239.3249969482422,193623
2025-09-25 15:30:00+00:00,239.41000366210938,240.6300048828125,239.40499877929688,239.57749938964844,184541
2025-09-25 16:30:00+00:00,239.66000366210938,241.49000549316406,239.4600067138672,240.9250030517578,163938
2025-09-25 17:30:00+00:00,240.97999572753906,241.38999938964844,239.65499877929688,241.30999755859375,178436
2025-09-25 18:30:00+00:00,241.26499938964844,242.34500122070312,241.1199951171875,242.08999633789062,218162
2025-09-25 19:30:00+00:00,242.11000061035156,243.0500030517578,241.97999572753906,242.75,326452
2025-09-26 13:30:00+00:00,243.0,248.1999969482422,242.93499755859375,246.10000610351562,330073
2025-09-26 14:30:00+00:00,246.07000732421875,246.8300018310547,245.32000732421875,246.44000244140625,218842
2025-09-26 15:30:00+00:00,246.44000244140625,246.85000610351562,245.5050048828125,246.47000122070312,223361
2025-09-26 16:30:00+00:00,246.4499969482422,247.0,246.07000732421875,246.7100067138672,244880
2025-09-26 17:30:00+00:00,246.7100067138672,247.5,246.0,247.2949981689453,259454
2025-09-26 18:30:00+00:00,247.36500549316406,249.0500030517578,247.27000427246094,248.15499877929688,255383
2025-09-26 19:30:00+00:00,248.14999389648438,248.5,246.5,246.63999938964844,546187
2025-09-29 13:30:00+00:00,247.6199951171875,247.6199951171875,245.2899932861328,246.7949981689453,253625
2025-09-29 14:30:00+00:00,246.75,248.6699981689453,246.6699981689453,247.90499877929688,154413
2025-09-29 15:30:00+00:00,247.90499877929688,247.94000244140625,246.80419921875,247.27000427246094,119903
2025-09-29 16:30:00+00:00,247.3300018310547,248.05999755859375,246.97000122070312,247.32000732421875,133586
2025-09-29 17:30:00+00:00,247.33999633789062,248.47000122070312,247.30999755859375,248.4499969482422,173731
2025-09-29 18:30:00+00:00,248.4499969482422,249.85000610351562,248.3699951171875,249.82000732421875,161632
2025-09-29 19:30:00+00:00,249.7899932861328,249.7899932861328,247.52000427246094,247.63999938964844,339856
2025-09-30 13:30:00+00:00,248.4600067138672,249.13999938964844,245.43499755859375,245.6999969482422,269788
2025-09-30 14:30:00+00:00,245.69000244140625,246.02000427246094,243.61000061035156,244.3350067138672,199161
2025-09-30 15:30:00+00:00,244.3350067138672,244.5,243.0500030517578,244.10000610351562,143371
2025-09-30 16:30:00+00:00,244.10000610351562,244.7100067138672,242.61000061035156,242.97999572753906,122098
2025-09-30 17:30:00+00:00,242.83999633789062,243.5399932861328,242.0,242.9600067138672,148329
2025-09-30 18:30:00+00:00,242.83999633789062,243.10000610351562,239.8800048828125,239.99000549316406,240472
2025-09-30 19:30:00+00:00,240.02749633789062,241.27000427246094,239.88999938964844,240.72000122070312,363339
2025-10-01 13:30:00+00:00,239.35000610351562,241.85000610351562,238.5449981689453,238.5449981689453,312207
2025-10-01 14:30:00+00:00,238.5,239.65499877929688,236.00999450683594,237.4499969482422,303851
2025-10-01 15:30:00+00:00,237.60000610351562,237.88999938964844,231.8800048828125,232.1300048828125,346826
2025-10-01 16:30:00+00:00,232.22000122070312,232.80999755859375,231.10000610351562,232.0850067138672,287362
2025-10-01 17:30:00+00:00,232.1199951171875,233.6649932861328,231.88999938964844,233.55999755859375,1083506
2025-10-01 18:30:00+00:00,233.52000427246094,233.52000427246094,232.07000732421875,233.4600067138672,348415
2025-10-01 19:30:00+00:00,233.44000244140625,233.77000427246094,231.91000366210938,232.1199951171875,772145
2025-10-02 13:30:00+00:00,231.89999389648438,234.13999938964844,231.00999450683594,233.44749450683594,404212
2025-10-02 14:30:00+00:00,233.50999450683594,235.37750244140625,233.11000061035156,234.58999633789062,254771
2025-10-02 15:30:00+00:00,234.71499633789062,234.71499633789062,233.02999877929688,233.5,202327
2025-10-02 16:30:00+00:00,233.5,234.01499938964844,233.36000061035156,234.01499938964844,127959
2025-10-02 17:30:00+00:00,233.8300018310547,234.27499389648438,233.49000549316406,233.6300048828125,162561
2025-10-02 18:30:00+00:00,233.6649932861328,233.69000244140625,232.9149932861328,233.19000244140625,430652
2025-10-02 19:30:00+00:00,233.14999389648438,233.625,231.88999938964844,232.22000122070312,1033870
2025-10-03 13:30:00+00:00,232.74000549316406,233.8699951171875,230.80499267578125,232.89999389648438,401402
2025-10-03 14:30:00+00:00,232.91000366210938,235.6208953857422,232.91000366210938,235.5800018310547,252368
2025-10-03 15:30:00+00:00,235.6300048828125,236.39500427246094,234.72000122070312,235.49000549316406,264805
2025-10-03 16:30:00+00:00,235.49000549316406,237.49000549316406,235.49000549316406,237.25,283212
2025-10-03 17:30:00+00:00,237.17999267578125,237.3800048828125,235.83999633789062,236.74000549316406,161966
2025-10-03 18:30:00+00:00,236.74000549316406,236.9499969482422,235.61000061035156,236.6199951171875,183644
2025-10-03 19:30:00+00:00,236.66000366210938,237.69659423828125,236.36000061035156,236.5399932861328,342375
2025-10-06 13:30:00+00:00,235.88999938964844,237.9600067138672,234.69000244140625,235.3000030517578,453393
2025-10-06 14:30:00+00:00,235.36500549316406,236.75,235.21499633789062,236.6300048828125,203273
2025-10-06 15:30:00+00:00,236.6649932861328,237.38499450683594,236.14999389648438,237.1199951171875,194292
2025-10-06 16:30:00+00:00,237.0496063232422,239.44000244140625,236.97279357910156,239.33999633789062,185276
2025-10-06 17:30:00+00:00,239.33999633789062,243.9499969482422,239.33999633789062,241.47999572753906,435903
2025-10-06 18:30:00+00:00,241.4925994873047,241.74000549316406,239.30999755859375,239.85000610351562,175215
2025-10-06 19:30:00+00:00,239.8300018310547,239.92999267578125,238.2449951171875,238.36000061035156,378463
2025-10-07 13:30:00+00:00,238.91000366210938,238.91000366210938,231.00999450683594,232.24000549316406,358023
2025-10-07 14:30:00+00:00,232.13999938964844,232.47000122070312,229.75,230.28500366210938,436689
2025-10-07 15:30:00+00:00,230.30999755859375,231.47000122070312,230.08999633789062,230.97999572753906,242432
2025-10-07 16:30:00+00:00,230.97999572753906,232.11000061035156,230.97999572753906,231.51499938964844,155919
2025-10-07 17:30:00+00:00,231.49000549316406,232.05999755859375,231.2050018310547,231.86000061035156,116100
2025-10-07 18:30:00+00:00,232.02999877929688,232.6981964111328,231.9600067138672,232.47999572753906,142183
2025-10-07 19:30:00+00:00,232.44000244140625,234.0,232.44000244140625,233.22000122070312,274059
2025-10-08 13:30:00+00:00,233.89999389648438,235.11000061035156,232.4176025390625,234.77999877929688,306801
2025-10-08 14:30:00+00:00,234.66000366210938,236.0500030517578,234.5399932861328,235.3699951171875,281937
2025-10-08 15:30:00+00:00,235.36000061035156,236.8300018310547,234.73500061035156,236.6199951171875,202667
2025-10-08 16:30:00+00:00,236.72000122070312,237.7100067138672,236.52999877929688,237.58999633789062,127091
2025-10-08 17:30:00+00:00,237.52499389648438,237.64999389648438,236.82000732421875,237.61000061035156,202978
2025-10-08 18:30:00+00:00,237.52000427246094,237.77999877929688,237.17999267578125,237.6300048828125,154731
2025-10-08 19:30:00+00:00,237.5,238.3800048828125,237.33799743652344,238.25,297960
2025-10-09 13:30:00+00:00,237.47999572753906,241.25999450683594,237.47999572753906,238.9174041748047,363140
2025-10-09 14:30:00+00:00,238.91000366210938,239.5500030517578,237.19000244140625,239.1699981689453,173991
2025-10-09 15:30:00+00:00,239.05499267578125,240.7100067138672,239.05499267578125,239.94000244140625,271671
2025-10-09 16:30:00+00:00,239.92999267578125,240.19000244140625,239.02000427246094,239.5500030517578,210359
2025-10-09 17:30:00+00:00,239.61000061035156,240.89999389648438,239.22999572753906,239.91000366210938,135249
2025-10-09 18:30:00+00:00,239.9199981689453,240.02999877929688,238.6999969482422,238.82000732421875,199321
2025-10-09 19:30:00+00:00,238.8000030517578,239.24000549316406,237.99000549316406,238.07000732421875,466246
2025-10-10 13:30:00+00:00,238.13999938964844,240.16000366210938,236.7899932861328,237.16000366210938,228579
2025-10-10 14:30:00+00:00,237.30499267578125,238.0800018310547,233.7624969482422,234.3350067138672,455242
2025-10-10 15:30:00+00:00,234.22999572753906,235.69000244140625,233.55999755859375,234.7550048828125,208630
2025-10-10 16:30:00+00:00,234.7100067138672,235.02000427246094,232.88999938964844,233.44000244140625,178582
2025-10-10 17:30:00+00:00,233.50999450683594,234.4499969482422,232.7899932861328,234.43499755859375,152268
2025-10-10 18:30:00+00:00,234.44000244140625,235.0,234.02499389648438,234.13999938964844,175144
2025-10-10 19:30:00+00:00,234.22000122070312,234.6300048828125,232.94000244140625,233.2899932861328,464675
2025-10-13 13:30:00+00:00,234.7550048828125,235.52999877929688,232.52000427246094,234.2899932861328,273480
2025-10-13 14:30:00+00:00,234.1649932861328,237.2899932861328,234.05999755859375,236.7949981689453,190056
2025-10-13 15:30:00+00:00,236.8800048828125,237.17999267578125,235.77999877929688,235.8699951171875,88964
2025-10-13 16:30:00+00:00,235.91000366210938,236.0,235.0,235.32000732421875,83057
2025-10-13 17:30:00+00:00,235.30999755859375,236.72999572753906,235.10000610351562,236.6750030517578,93244
2025-10-13 18:30:00+00:00,236.71499633789062,236.9499969482422,236.02999877929688,236.63250732421875,131432
2025-10-13 19:30:00+00:00,236.63499450683594,236.8300018310547,236.25999450683594,236.60000610351562,292556
2025-10-14 13:30:00+00:00,233.99000549316406,235.3800048828125,232.8574981689453,235.34500122070312,219463
2025-10-14 14:30:00+00:00,235.19000244140625,236.85000610351562,234.4199981689453,236.7899932861328,164944
2025-10-14 15:30:00+00:00,236.92999267578125,238.82000732421875,236.75,238.03500366210938,285822
2025-10-14 16:30:00+00:00,237.85000610351562,238.6300048828125,237.7449951171875,238.1750030517578,171265
2025-10-14 17:30:00+00:00,238.1750030517578,238.38999938964844,237.55999755859375,237.99169921875,96228
2025-10-14 18:30:00+00:00,237.9508056640625,238.97000122070312,237.75999450683594,238.5449981689453,99018
2025-10-14 19:30:00+00:00,238.5449981689453,238.6199951171875,237.02000427246094,237.17999267578125,337126
2025-10-15 13:30:00+00:00,237.22000122070312,238.1750030517578,235.9600067138672,236.73500061035156,210956
2025-10-15 14:30:00+00:00,236.8300018310547,237.2100067138672,235.89999389648438,237.14500427246094,191633
2025-10-15 15:30:00+00:00,237.02000427246094,237.11500549316406,235.74000549316406,236.27999877929688,194248
2025-10-15 16:30:00+00:00,236.08999633789062,236.19749450683594,234.14999389648438,235.32749938964844,184417
2025-10-15 17:30:00+00:00,235.31500244140625,236.18499755859375,234.08999633789062,234.08999633789062,184481
2025-10-15 18:30:00+00:00,234.19500732421875,235.3300018310547,234.19500732421875,235.2550048828125,151730
2025-10-15 19:30:00+00:00,235.19000244140625,235.19000244140625,234.2100067138672,234.80999755859375,312784
2025-10-16 13:30:00+00:00,236.7899932861328,241.0,235.5800018310547,235.8699951171875,320173
2025-10-16 14:30:00+00:00,235.90499877929688,236.0,231.55999755859375,231.5800018310547,257124
2025-10-16 15:30:00+00:00,231.72999572753906,232.6750030517578,230.97000122070312,231.11000061035156,141364
2025-10-16 16:30:00+00:00,231.0,232.97999572753906,229.94000244140625,232.5,199016
2025-10-16 17:30:00+00:00,232.55999755859375,232.78750610351562,229.9499969482422,230.07000732421875,165985
2025-10-16 18:30:00+00:00,230.15499877929688,230.3800048828125,227.1387939453125,227.48500061035156,270887
2025-10-16 19:30:00+00:00,227.5500030517578,228.22999572753906,227.23500061035156,227.60000610351562,561892
2025-10-17 13:30:00+00:00,229.08999633789062,233.66000366210938,229.08999633789062,232.8249969482422,415222
2025-10-17 14:30:00+00:00,232.92999267578125,233.16000366210938,231.4499969482422,232.2899932861328,182737
2025-10-17 15:30:00+00:00,232.37750244140625,235.02499389648438,232.2449951171875,234.36000061035156,208790
2025-10-17 16:30:00+00:00,234.3800048828125,234.3800048828125,232.5800018310547,233.04249572753906,183451
2025-10-17 17:30:00+00:00,233.0449981689453,234.16000366210938,233.02999877929688,233.60000610351562,188135
2025-10-17 18:30:00+00:00,233.67999267578125,234.27000427246094,233.49000549316406,233.98500061035156,227028
2025-10-17 19:30:00+00:00,233.98500061035156,234.6999969482422,233.52999877929688,234.25999450683594,377172
2025-10-20 13:30:00+00:00,235.0399932861328,237.77000427246094,233.1300048828125,237.2050018310547,190075
2025-10-20 14:30:00+00:00,237.3000030517578,238.99000549316406,236.76840209960938,238.5,165656
2025-10-20 15:30:00+00:00,238.42999267578125,239.14999389648438,238.00999450683594,238.8300018310547,156323
2025-10-20 16:30:00+00:00,238.69500732421875,240.13999938964844,238.52999877929688,239.58009338378906,226884
2025-10-20 17:30:00+00:00,239.72999572753906,240.44000244140625,239.1699981689453,240.25999450683594,230823
2025-10-20 18:30:00+00:00,240.27999877929688,240.83999633789062,239.97000122070312,240.4550018310547,228533
2025-10-20 19:30:00+00:00,240.4199981689453,242.17999267578125,240.4199981689453,241.0800018310547,423810
2025-10-21 13:30:00+00:00,240.1199951171875,243.0500030517578,239.74000549316406,242.5749969482422,137829
2025-10-21 14:30:00+00:00,242.6999969482422,247.25,242.6199951171875,246.7449951171875,446714
2025-10-21 15:30:00+00:00,246.83880615234375,247.1699981689453,245.0500030517578,245.3800048828125,274547
2025-10-21 16:30:00+00:00,245.52000427246094,245.61000061035156,244.10000610351562,244.75999450683594,177106
2025-10-21 17:30:00+00:00,244.91000366210938,245.4250030517578,244.7949981689453,245.3874969482422,120415
2025-10-21 18:30:00+00:00,245.34500122070312,245.74000549316406,244.75,245.35499572753906,145690
2025-10-21 19:30:00+00:00,245.39999389648438,246.02000427246094,245.3000030517578,245.67999267578125,402917
2025-10-22 13:30:00+00:00,246.0,246.82000732421875,243.44500732421875,246.0800018310547,161324
2025-10-22 14:30:00+00:00,245.88499450683594,247.39999389648438,244.875,246.9499969482422,219164
2025-10-22 15:30:00+00:00,246.91000366210938,247.0,245.99000549316406,246.64999389648438,180687
2025-10-22 16:30:00+00:00,246.56500244140625,247.18099975585938,244.75999450683594,245.97999572753906,210465
2025-10-22 17:30:00+00:00,245.9199981689453,246.2100067138672,243.96499633789062,245.44000244140625,131256
2025-10-22 18:30:00+00:00,245.44000244140625,245.44000244140625,242.97000122070312,243.36000061035156,162949
2025-10-22 19:30:00+00:00,243.43499755859375,244.19000244140625,242.50999450683594,242.83999633789062,251546
2025-10-23 13:30:00+00:00,242.8300018310547,244.38999938964844,241.22000122070312,241.6999969482422,129854
2025-10-23 14:30:00+00:00,241.5500030517578,242.63999938964844,241.47999572753906,242.01499938964844,73753
2025-10-23 15:30:00+00:00,242.0449981689453,242.1199951171875,241.16000366210938,241.5,101181
2025-10-23 16:30:00+00:00,241.5800018310547,242.44000244140625,241.47000122070312,241.80999755859375,120721
2025-10-23 17:30:00+00:00,241.81500244140625,242.5800018310547,241.8000030517578,242.39999389648438,108626
2025-10-23 18:30:00+00:00,242.39500427246094,242.72500610351562,241.91000366210938,242.66000366210938,108650
2025-10-23 19:30:00+00:00,242.6649932861328,243.49000549316406,242.27000427246094,243.27999877929688,188330
2025-10-24 13:30:00+00:00,244.9600067138672,247.0850067138672,244.66000366210938,245.41000366210938,117996
2025-10-24 14:30:00+00:00,245.41000366210938,245.41250610351562,243.55999755859375,243.875,83519
2025-10-24 15:30:00+00:00,243.8249969482422,244.19000244140625,243.26499938964844,243.52000427246094,72326
2025-10-24 16:30:00+00:00,243.47500610351562,244.08999633789062,243.25,244.02000427246094,59767
2025-10-24 17:30:00+00:00,244.02000427246094,244.39999389648438,243.7550048828125,244.28500366210938,64249
2025-10-24 18:30:00+00:00,244.28500366210938,244.28500366210938,242.9499969482422,243.3300018310547,122242
2025-10-24 19:30:00+00:00,243.36000061035156,243.8800048828125,242.50999450683594,242.88999938964844,263070
2025-10-27 13:30:00+00:00,243.77000427246094,244.25999450683594,240.47000122070312,241.89500427246094,208294
2025-10-27 14:30:00+00:00,241.8000030517578,242.53509521484375,240.5,241.8300018310547,99510
2025-10-27 15:30:00+00:00,241.8300018310547,241.8350067138672,238.3350067138672,238.8300018310547,165684
2025-10-27 16:30:00+00:00,238.89500427246094,240.14999389648438,238.89500427246094,240.10000610351562,115526
2025-10-27 17:30:00+00:00,240.02940368652344,240.3699951171875,239.17999267578125,239.4250030517578,128235
2025-10-27 18:30:00+00:00,239.2899932861328,239.86500549316406,238.85499572753906,239.1300048828125,124225
2025-10-27 19:30:00+00:00,239.19500732421875,239.21749877929688,238.00999450683594,238.9600067138672,422346
2025-10-28 13:30:00+00:00,238.36000061035156,240.93499755859375,237.24000549316406,240.7899932861328,146389
2025-10-28 14:30:00+00:00,240.7949981689453,241.2899932861328,240.28750610351562,240.7899932861328,79520
2025-10-28 15:30:00+00:00,240.61000061035156,241.8300018310547,240.22999572753906,241.17999267578125,58107
2025-10-28 16:30:00+00:00,241.19500732421875,241.2100067138672,239.74000549316406,240.08999633789062,76179
2025-10-28 17:30:00+00:00,240.02000427246094,240.32000732421875,239.47000122070312,239.67999267578125,72831
2025-10-28 18:30:00+00:00,239.77000427246094,240.05999755859375,238.9199981689453,239.0449981689453,79963
2025-10-28 19:30:00+00:00,239.00999450683594,239.00999450683594,236.6999969482422,236.9199981689453,261311
2025-10-29 13:30:00+00:00,234.99000549316406,234.99000549316406,228.0500030517578,231.0399932861328,336767
2025-10-29 14:30:00+00:00,231.13999938964844,231.13999938964844,229.75999450683594,229.90499877929688,214727
2025-10-29 15:30:00+00:00,229.77999877929688,231.44000244140625,229.55999755859375,231.44000244140625,162040
2025-10-29 16:30:00+00:00,231.4949951171875,231.8000030517578,231.0399932861328,231.32000732421875,156171
2025-10-29 17:30:00+00:00,231.3249969482422,231.73500061035156,230.47999572753906,230.72999572753906,135765
2025-10-29 18:30:00+00:00,230.72999572753906,230.97000122070312,229.27999877929688,230.22000122070312,268764
2025-10-29 19:30:00+00:00,230.1699981689453,231.69000244140625,229.4600067138672,231.47999572753906,311330
2025-10-30 13:30:00+00:00,231.89999389648438,235.44500732421875,230.75999450683594,234.41000366210938,155238
2025-10-30 14:30:00+00:00,234.89999389648438,235.58999633789062,234.22999572753906,235.125,68713
2025-10-30 15:30:00+00:00,235.08999633789062,235.16000366210938,234.02000427246094,234.55999755859375,69708
2025-10-30 16:30:00+00:00,234.46749877929688,234.72500610351562,233.2100067138672,234.72500610351562,58281
2025-10-30 17:30:00+00:00,234.7050018310547,235.02960205078125,234.38999938964844,234.99000549316406,83322
2025-10-30 18:30:00+00:00,234.90499877929688,235.05999755859375,232.91000366210938,233.33999633789062,105984
2025-10-30 19:30:00+00:00,233.47999572753906,233.86000061035156,232.83999633789062,232.8800048828125,201740
2025-10-31 13:30:00+00:00,232.72999572753906,236.27000427246094,231.13999938964844,235.3699951171875,143582
2025-10-31 14:30:00+00:00,235.40499877929688,236.27999877929688,235.3000030517578,235.64500427246094,65559
2025-10-31 15:30:00+00:00,235.64500427246094,236.74000549316406,235.2899932861328,236.74000549316406,94872
2025-10-31 16:30:00+00:00,236.5384063720703,237.9199981689453,236.5384063720703,237.0399932861328,121923
2025-10-31 17:30:00+00:00,237.02999877929688,237.55499267578125,235.83999633789062,237.42999267578125,83146
2025-10-31 18:30:00+00:00,237.39999389648438,238.91000366210938,237.3000030517578,238.51499938964844,118623
2025-10-31 19:30:00+00:00,238.5,241.32000732421875,238.4949951171875,239.9199981689453,818012
2025-11-03 14:30:00+00:00,240.1999969482422,240.7899932861328,232.5399932861328,232.6750030517578,215651
2025-11-03 15:30:00+00:00,232.58999633789062,236.17999267578125,232.28500366210938,235.92999267578125,154620
2025-11-03 16:30:00+00:00,235.97999572753906,236.50999450683594,235.61000061035156,235.9199981689453,80241
2025-11-03 17:30:00+00:00,236.13999938964844,236.9770050048828,236.12600708007812,236.41050720214844,66646
2025-11-03 18:30:00+00:00,236.55999755859375,237.94000244140625,236.5500030517578,237.07000732421875,116960
2025-11-03 19:30:00+00:00,236.9499969482422,238.24000549316406,236.9499969482422,237.3699951171875,103553
2025-11-03 20:30:00+00:00,237.44000244140625,238.9199981689453,237.35000610351562,237.66000366210938,243622
2025-11-04 14:30:00+00:00,236.39999389648438,236.60000610351562,233.60000610351562,234.31500244140625,167447
2025-11-04 15:30:00+00:00,234.1999969482422,234.5050048828125,231.82000732421875,232.11500549316406,151679
2025-11-04 16:30:00+00:00,231.88999938964844,233.2198944091797,230.7899932861328,232.97999572753906,136784
2025-11-04 17:30:00+00:00,232.97000122070312,233.52000427246094,231.75999450683594,231.78500366210938,64298
2025-11-04 18:30:00+00:00,231.77999877929688,232.16000366210938,231.0800018310547,231.97999572753906,96508
2025-11-04 19:30:00+00:00,231.89999389648438,232.7100067138672,231.41000366210938,232.6199951171875,139913
2025-11-04 20:30:00+00:00,232.6699981689453,233.6750030517578,232.52000427246094,233.55999755859375,215177
2025-11-05 14:30:00+00:00,233.6300048828125,236.14990234375,231.47999572753906,232.72000122070312,129622
2025-11-05 15:30:00+00:00,232.35000610351562,232.39700317382812,230.7899932861328,231.36000061035156,94115
